glomerulus,weight,LN_total_connections,LN_to_PN_perct
D,35,224,0.15625
DA1,2,224,0.008928571428571428
DA2,1,224,0.004464285714285714
DC3,1,224,0.004464285714285714
DL4,2,224,0.008928571428571428
DM6,1,224,0.004464285714285714
VA1d,35,224,0.15625
VA1v,44,224,0.19642857142857142
VM5d,1,224,0.004464285714285714
VP1d,2,224,0.008928571428571428
mPN,15,224,0.06696428571428571
