glomerulus,weight,LN_total_connections,LN_to_PN_perct
V,8,224,0.03571428571428571
VA1d,1,224,0.004464285714285714
VP1d,1,224,0.004464285714285714
VP1l,15,224,0.06696428571428571
VP1m,95,224,0.42410714285714285
VP2,3,224,0.013392857142857142
VP3,3,224,0.013392857142857142
VP5,91,224,0.40625
mPN,26,224,0.11607142857142858
