LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1673_L,7205759406405591651,D,1,0,1
CB1673_L,7205759406405591651,DA2,1,0,1
CB1673_L,7205759406405591651,DC4,3,3,0
CB1673_L,7205759406405591651,V,8,8,0
