LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB2471_L,7205759406204001161,DC3,1,1,0
CB2471_L,7205759406204001161,DL1,17,9,8
CB2471_L,7205759406204001161,DL2v,1,1,0
CB2471_L,7205759406204001161,DL5,1,1,0
CB2471_L,7205759406204001161,VA6,14,13,1
CB2471_L,7205759406204001161,VM5v,6,5,1
