LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1266_L,7205759406315262151,DM2,2,0,2
CB1266_L,7205759406315262151,DP1m,38,18,20
CB1266_L,7205759406315262151,V,162,162,0
CB1266_L,7205759406315262151,VC3m,67,32,35
CB1266_L,7205759406315262151,VL1,1,1,0
CB1266_L,7205759406315262151,VL2p,7,5,2
CB1266_L,7205759406315262151,VM1,3,0,3
CB1266_L,7205759406315262151,VM5d,32,23,9
CB1266_L,7205759406315262151,VM7d,30,10,20
