LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1824_L,7205759406207551261,D,1,0,1
CB1824_L,7205759406207551261,DA2,1,0,1
CB1824_L,7205759406207551261,DA3,5,0,5
CB1824_L,7205759406207551261,DA4m,1,0,1
CB1824_L,7205759406207551261,DC1,11,9,2
CB1824_L,7205759406207551261,DC4,8,0,8
CB1824_L,7205759406207551261,DL1,1,1,0
CB1824_L,7205759406207551261,DL5,9,1,8
CB1824_L,7205759406207551261,VA6,6,2,4
