LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1824_R,7205759406402586132,DC2,11,3,8
CB1824_R,7205759406402586132,DC4,2,2,0
CB1824_R,7205759406402586132,DL1,1,1,0
CB1824_R,7205759406402586132,DL5,2,1,1
CB1824_R,7205759406402586132,VA6,13,2,11
