LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1473_L,7205759406179387521,D,5,0,5
CB1473_L,7205759406179387521,DA2,8,3,5
CB1473_L,7205759406179387521,DA3,1,0,1
CB1473_L,7205759406179387521,DC1,2,0,2
CB1473_L,7205759406179387521,DC2,11,3,8
CB1473_L,7205759406179387521,DC4,1,1,0
CB1473_L,7205759406179387521,DM1,4,2,2
CB1473_L,7205759406179387521,VC1,7,0,7
CB1473_L,7205759406179387521,VM7d,10,4,6
CB1473_L,7205759406179387521,VM7v,1,1,0
