LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB2661_L,7205759406256840571,VA1d,1,1,0
CB2661_L,7205759406256840571,VA1v,3,2,1
CB2661_L,7205759406256840571,VL1,17,17,0
CB2661_L,7205759406256840571,VL2p,11,11,0
CB2661_L,7205759406256840571,VM4,16,15,1
