LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB2845_R,7205759406265795932,D,5,5,0
CB2845_R,7205759406265795932,DA3,7,6,1
CB2845_R,7205759406265795932,DA4l,9,9,0
CB2845_R,7205759406265795932,DC3,7,7,0
CB2845_R,7205759406265795932,DL1,3,3,0
CB2845_R,7205759406265795932,DL3,5,5,0
