LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1285_R,7205759406180762142,DC1,2,1,1
CB1285_R,7205759406180762142,DL1,1,1,0
CB1285_R,7205759406180762142,VA6,1,1,0
CB1285_R,7205759406180762142,VC2,1,1,0
