LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
CB1285_R,7205759406199541122,DL1,1,1,0
CB1285_R,7205759406199541122,DL5,5,5,0
CB1285_R,7205759406199541122,VA6,1,1,0
CB1285_R,7205759406199541122,VC2,9,9,0
