glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,17,441,0.03854875283446712
DP1m,13,441,0.02947845804988662
DM1,7,441,0.015873015873015872
DM2,4,441,0.009070294784580499
DM4,3,441,0.006802721088435374
VC4,2,441,0.0045351473922902496
DA4m,1,441,0.0022675736961451248
VC3m,1,441,0.0022675736961451248
