glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,79,842,0.09382422802850356
DC4,3,842,0.0035629453681710215
VP1d,3,842,0.0035629453681710215
DM2,2,842,0.0023752969121140144
DM4,2,842,0.0023752969121140144
VM4,2,842,0.0023752969121140144
V,1,842,0.0011876484560570072
VA6,1,842,0.0011876484560570072
