glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,47,603,0.0779436152570481
VP1l,10,603,0.01658374792703151
DA4m,6,603,0.009950248756218905
DL4,3,603,0.004975124378109453
VL1,3,603,0.004975124378109453
VP1d,3,603,0.004975124378109453
DL1,2,603,0.003316749585406302
DL3,1,603,0.001658374792703151
VP5,1,603,0.001658374792703151
