glomerulus,weight,LN_total_connections,LN_to_PN_perct
DP1m,19,586,0.032423208191126277
mPN,9,586,0.015358361774744027
DM6,5,586,0.008532423208191127
DA1,3,586,0.005119453924914676
DM4,2,586,0.0034129692832764505
DM5,2,586,0.0034129692832764505
DC3,1,586,0.0017064846416382253
DL2v,1,586,0.0017064846416382253
DL5,1,586,0.0017064846416382253
