glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,46,1047,0.04393505253104107
VP1m,8,1047,0.007640878701050621
DA4m,6,1047,0.0057306590257879654
VP1d,5,1047,0.004775549188156638
VA1d,3,1047,0.0028653295128939827
MZ,2,1047,0.0019102196752626551
VP1l,1,1047,0.0009551098376313276
VP2,1,1047,0.0009551098376313276
