glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,43,994,0.043259557344064385
VM3,4,994,0.004024144869215292
VP5,4,994,0.004024144869215292
VM7d,3,994,0.0030181086519114686
VP4,3,994,0.0030181086519114686
VL1,2,994,0.002012072434607646
VM1,2,994,0.002012072434607646
VP1d,2,994,0.002012072434607646
DA4m,1,994,0.001006036217303823
VP1l,1,994,0.001006036217303823
VP1m,1,994,0.001006036217303823
