glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,9,477,0.018867924528301886
DM6,3,477,0.006289308176100629
DM1,2,477,0.0041928721174004195
DL2v,1,477,0.0020964360587002098
DM5,1,477,0.0020964360587002098
DP1m,1,477,0.0020964360587002098
VP1d,1,477,0.0020964360587002098
