glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,74,1077,0.06870937790157845
VC1,17,1077,0.015784586815227482
DL5,14,1077,0.012999071494893221
DL1,13,1077,0.012070566388115135
DC2,7,1077,0.0064995357474466105
VM7d,5,1077,0.004642525533890436
VP1d,5,1077,0.004642525533890436
VP1m,5,1077,0.004642525533890436
DA4l,1,1077,0.0009285051067780873
VA1v,1,1077,0.0009285051067780873
VA7m,1,1077,0.0009285051067780873
VP1l,1,1077,0.0009285051067780873
