glomerulus,weight,LN_total_connections,LN_to_PN_perct
mPN,98,554,0.17689530685920576
DA1,7,554,0.01263537906137184
DL4,7,554,0.01263537906137184
VL1,6,554,0.010830324909747292
DL3,3,554,0.005415162454873646
VP1l,3,554,0.005415162454873646
DA4m,1,554,0.0018050541516245488
