bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1888860489,5813055184,AL(R),1,5813055184,D,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,2217,0.0004510599909788002
1916800213,5813055184,AL(R),3,5813055184,D,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2217,0.0013531799729364006
1919208947,5813055184,AL(R),3,5813055184,D,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2217,0.0013531799729364006
1946178096,5813055184,AL(R),3,5813055184,D,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2217,0.0013531799729364006
2041621893,5813055184,AL(R),18,5813055184,D,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,2217,0.008119079837618403
2105086391,5813055184,AL(R),8,5813055184,D,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2217,0.0036084799278304014
5812996027,5813055184,AL(R),1,5813055184,D,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2217,0.0004510599909788002
5812998538,5813055184,AL(R),4,5813055184,D,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2217,0.0018042399639152007
5813018460,5813055184,AL(R),24,5813055184,D,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2217,0.010825439783491205
5813024698,5813055184,AL(R),4,5813055184,D,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2217,0.0018042399639152007
5813032595,5813055184,AL(R),20,5813055184,D,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2217,0.009021199819576003
5813034455,5813055184,AL(R),13,5813055184,D,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2217,0.005863779882724403
5813034493,5813055184,AL(R),24,5813055184,D,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2217,0.010825439783491205
5813039309,5813055184,AL(R),2,5813055184,D,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2217,0.0009021199819576004
5813047691,5813055184,AL(R),11,5813055184,D,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2217,0.004961659900766802
5813054622,5813055184,AL(R),8,5813055184,D,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2217,0.0036084799278304014
5813054716,5813055184,AL(R),9,5813055184,D,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,2217,0.0040595399188092015
5813054725,5813055184,AL(R),8,5813055184,D,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2217,0.0036084799278304014
5813054726,5813055184,AL(R),11,5813055184,D,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2217,0.004961659900766802
5813054773,5813055184,AL(R),23,5813055184,D,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2217,0.010374379792512404
5813054777,5813055184,AL(R),10,5813055184,D,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2217,0.0045105999097880016
5813055277,5813055184,AL(R),7,5813055184,D,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2217,0.0031574199368516014
5813056598,5813055184,AL(R),10,5813055184,D,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2217,0.0045105999097880016
5813062199,5813055184,AL(R),6,5813055184,D,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2217,0.0027063599458728013
5813069055,5813055184,AL(R),11,5813055184,D,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2217,0.004961659900766802
5813069085,5813055184,AL(R),12,5813055184,D,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2217,0.005412719891745603
5813075196,5813055184,AL(R),3,5813055184,D,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2217,0.0013531799729364006
5813076969,5813055184,AL(R),11,5813055184,D,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2217,0.004961659900766802
5813078440,5813055184,AL(R),12,5813055184,D,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2217,0.005412719891745603
5813130064,5813055184,AL(R),6,5813055184,D,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2217,0.0027063599458728013
5813132949,5813055184,AL(R),11,5813055184,D,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2217,0.004961659900766802
5901194966,5813055184,AL(R),4,5813055184,D,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2217,0.0018042399639152007
5901196806,5813055184,AL(R),1,5813055184,D,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2217,0.0004510599909788002
5901197989,5813055184,AL(R),12,5813055184,D,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,2217,0.005412719891745603
5901206553,5813055184,AL(R),5,5813055184,D,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2217,0.0022552999548940008
5901218894,5813055184,AL(R),7,5813055184,D,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2217,0.0031574199368516014
