bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1825789179,1702306047,AL(R),1,1702306047,mPN,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,1295,0.0007722007722007722
1826458709,1702306047,AL(R),4,1702306047,mPN,1826458709,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,1295,0.003088803088803089
1826825128,1702306047,AL(R),1,1702306047,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1295,0.0007722007722007722
1856129403,1702306047,AL(R),5,1702306047,mPN,1856129403,v2LN34e_R,v2LN34E,v2LN34E,v2LN34-35,ALLN_sparse,1295,0.003861003861003861
1857799548,1702306047,AL(R),12,1702306047,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1295,0.009266409266409266
1858171556,1702306047,AL(R),2,1702306047,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1295,0.0015444015444015444
1883788812,1702306047,AL(R),2,1702306047,mPN,1883788812,v2LN50_R,v2LN50,v2LN50,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1295,0.0015444015444015444
1885109710,1702306047,AL(R),1,1702306047,mPN,1885109710,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1295,0.0007722007722007722
1887160257,1702306047,AL(R),6,1702306047,mPN,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1295,0.004633204633204633
1887168462,1702306047,AL(R),1,1702306047,mPN,1887168462,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1295,0.0007722007722007722
1916800213,1702306047,AL(R),1,1702306047,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1295,0.0007722007722007722
1918173122,1702306047,AL(R),6,1702306047,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1295,0.004633204633204633
1919208947,1702306047,AL(R),3,1702306047,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1295,0.0023166023166023165
1946178096,1702306047,AL(R),7,1702306047,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1295,0.005405405405405406
1946851619,1702306047,AL(R),1,1702306047,mPN,1946851619,v2LN45_R,v2LN45,v2LN45,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1295,0.0007722007722007722
