bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1883102183,1316245799,AL(R),5,1316245799,mPN,1883102183,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1871,0.002672367717797969
1883443069,1316245799,AL(R),1,1316245799,mPN,1883443069,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1871,0.0005344735435595938
1885765762,1316245799,AL(R),1,1316245799,mPN,1885765762,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,1871,0.0005344735435595938
1885782720,1316245799,AL(R),1,1316245799,mPN,1885782720,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1871,0.0005344735435595938
1887160257,1316245799,AL(R),1,1316245799,mPN,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1871,0.0005344735435595938
1888199872,1316245799,AL(R),3,1316245799,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1871,0.0016034206306787815
1888860489,1316245799,AL(R),2,1316245799,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1871,0.0010689470871191875
1913480167,1316245799,AL(R),1,1316245799,mPN,1913480167,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1871,0.0005344735435595938
1916485259,1316245799,AL(R),53,1316245799,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,1871,0.028327097808658473
1918173122,1316245799,AL(R),1,1316245799,mPN,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,1871,0.0005344735435595938
1918565786,1316245799,AL(R),1,1316245799,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1871,0.0005344735435595938
1919208947,1316245799,AL(R),1,1316245799,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1871,0.0005344735435595938
1946178096,1316245799,AL(R),5,1316245799,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1871,0.002672367717797969
1951971057,1316245799,AL(R),5,1316245799,mPN,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,1871,0.002672367717797969
1977881942,1316245799,AL(R),1,1316245799,mPN,1977881942,v2LN42_R,v2LN42,v2LN42,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1871,0.0005344735435595938
2038280489,1316245799,AL(R),1,1316245799,mPN,2038280489,v2LN38_R,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1871,0.0005344735435595938
2040270763,1316245799,AL(R),1,1316245799,mPN,2040270763,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1871,0.0005344735435595938
2071677193,1316245799,AL(R),1,1316245799,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,1871,0.0005344735435595938
2101015643,1316245799,AL(R),2,1316245799,mPN,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1871,0.0010689470871191875
2105086391,1316245799,AL(R),1,1316245799,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1871,0.0005344735435595938
2135408892,1316245799,AL(R),7,1316245799,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1871,0.0037413148049171567
5813018460,1316245799,AL(R),3,1316245799,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1871,0.0016034206306787815
5813018847,1316245799,AL(R),27,1316245799,mPN,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,1871,0.014430785676109033
5813024339,1316245799,AL(R),3,1316245799,mPN,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1871,0.0016034206306787815
5813024698,1316245799,AL(R),2,1316245799,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1871,0.0010689470871191875
5813032595,1316245799,AL(R),1,1316245799,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1871,0.0005344735435595938
5813034455,1316245799,AL(R),1,1316245799,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1871,0.0005344735435595938
5813034493,1316245799,AL(R),4,1316245799,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,1871,0.002137894174238375
5813039309,1316245799,AL(R),13,1316245799,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1871,0.00694815606627472
5813040492,1316245799,AL(R),1,1316245799,mPN,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1871,0.0005344735435595938
5813047691,1316245799,AL(R),1,1316245799,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1871,0.0005344735435595938
5813054622,1316245799,AL(R),2,1316245799,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1871,0.0010689470871191875
5813054716,1316245799,AL(R),4,1316245799,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,1871,0.002137894174238375
5813054725,1316245799,AL(R),1,1316245799,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1871,0.0005344735435595938
5813054726,1316245799,AL(R),1,1316245799,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1871,0.0005344735435595938
5813054773,1316245799,AL(R),1,1316245799,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1871,0.0005344735435595938
5813055277,1316245799,AL(R),1,1316245799,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1871,0.0005344735435595938
5813056598,1316245799,AL(R),1,1316245799,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1871,0.0005344735435595938
5813062199,1316245799,AL(R),3,1316245799,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1871,0.0016034206306787815
5813066684,1316245799,AL(R),2,1316245799,mPN,5813066684,v2LN5_R,v2LN5,v2LN5,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1871,0.0010689470871191875
5813069055,1316245799,AL(R),2,1316245799,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1871,0.0010689470871191875
5813069085,1316245799,AL(R),1,1316245799,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1871,0.0005344735435595938
5813071384,1316245799,AL(R),2,1316245799,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,1871,0.0010689470871191875
5813075196,1316245799,AL(R),1,1316245799,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1871,0.0005344735435595938
5813076969,1316245799,AL(R),1,1316245799,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1871,0.0005344735435595938
5813078440,1316245799,AL(R),2,1316245799,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1871,0.0010689470871191875
5901196806,1316245799,AL(R),1,1316245799,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1871,0.0005344735435595938
5901206553,1316245799,AL(R),3,1316245799,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1871,0.0016034206306787815
5901218894,1316245799,AL(R),2,1316245799,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1871,0.0010689470871191875
