bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1667251683,1570685224,AL(R),1,1570685224,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,75,0.013333333333333334
1825789179,1570685224,AL(R),1,1570685224,mPN,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,75,0.013333333333333334
2101015643,1570685224,AL(R),1,1570685224,mPN,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,75,0.013333333333333334
5813056598,1570685224,AL(R),1,1570685224,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,75,0.013333333333333334
5813130064,1570685224,AL(R),3,1570685224,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,75,0.04
