bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2069648213,2100010400,AL(R),11,2100010400,VP5,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,1399,0.007862759113652609
2069989274,2100010400,AL(R),4,2100010400,VP5,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1399,0.0028591851322373124
2101339904,2100010400,AL(R),11,2100010400,VP5,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1399,0.007862759113652609
2101391269,2100010400,AL(R),1,2100010400,VP5,2101391269,vLN28_R,vLN28,vLN28,vLN27-29,ALLN_sparse,1399,0.0007147962830593281
2105086391,2100010400,AL(R),3,2100010400,VP5,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1399,0.002144388849177984
2132374646,2100010400,AL(R),12,2100010400,VP5,2132374646,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1399,0.008577555396711936
2256863785,2100010400,AL(R),15,2100010400,VP5,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1399,0.010721944245889922
5813003258,2100010400,AL(R),17,2100010400,VP5,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,1399,0.012151536812008578
5813018729,2100010400,AL(R),4,2100010400,VP5,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1399,0.0028591851322373124
5813024339,2100010400,AL(R),3,2100010400,VP5,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1399,0.002144388849177984
5813024698,2100010400,AL(R),10,2100010400,VP5,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1399,0.007147962830593281
5813032595,2100010400,AL(R),1,2100010400,VP5,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1399,0.0007147962830593281
5813034531,2100010400,AL(R),4,2100010400,VP5,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1399,0.0028591851322373124
5813040492,2100010400,AL(R),2,2100010400,VP5,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1399,0.0014295925661186562
5813054726,2100010400,AL(R),13,2100010400,VP5,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1399,0.009292351679771264
5813054773,2100010400,AL(R),23,2100010400,VP5,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1399,0.016440314510364547
5813055277,2100010400,AL(R),4,2100010400,VP5,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1399,0.0028591851322373124
5813055448,2100010400,AL(R),5,2100010400,VP5,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,1399,0.0035739814152966403
5813056598,2100010400,AL(R),13,2100010400,VP5,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1399,0.009292351679771264
5813069085,2100010400,AL(R),5,2100010400,VP5,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1399,0.0035739814152966403
5813075196,2100010400,AL(R),3,2100010400,VP5,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1399,0.002144388849177984
5813078133,2100010400,AL(R),4,2100010400,VP5,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1399,0.0028591851322373124
5813078440,2100010400,AL(R),1,2100010400,VP5,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1399,0.0007147962830593281
5813102390,2100010400,AL(R),11,2100010400,VP5,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1399,0.007862759113652609
5813130064,2100010400,AL(R),10,2100010400,VP5,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1399,0.007147962830593281
5901218894,2100010400,AL(R),12,2100010400,VP5,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1399,0.008577555396711936
