bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1547454812,667823920,AL(R),2,667823920,mPN,1547454812,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,280,0.007142857142857143
1610530558,667823920,AL(R),1,667823920,mPN,1610530558,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,280,0.0035714285714285713
1640572741,667823920,AL(R),1,667823920,mPN,1640572741,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_broad,280,0.0035714285714285713
1640909284,667823920,AL(R),2,667823920,mPN,1640909284,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,280,0.007142857142857143
1640922516,667823920,AL(R),1,667823920,mPN,1640922516,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,280,0.0035714285714285713
1667251683,667823920,AL(R),2,667823920,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,280,0.007142857142857143
1668944259,667823920,AL(R),1,667823920,mPN,1668944259,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,280,0.0035714285714285713
1669924220,667823920,AL(R),1,667823920,mPN,1669924220,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,280,0.0035714285714285713
1670597533,667823920,AL(R),1,667823920,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,280,0.0035714285714285713
1670627928,667823920,AL(R),1,667823920,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,280,0.0035714285714285713
1671257931,667823920,AL(R),2,667823920,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,280,0.007142857142857143
1702306037,667823920,AL(R),1,667823920,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,280,0.0035714285714285713
1704347707,667823920,AL(R),2,667823920,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,280,0.007142857142857143
1728294318,667823920,AL(R),2,667823920,mPN,1728294318,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,280,0.007142857142857143
1730327790,667823920,AL(R),4,667823920,mPN,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,280,0.014285714285714285
1730979793,667823920,AL(R),1,667823920,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,280,0.0035714285714285713
1762359683,667823920,AL(R),1,667823920,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,280,0.0035714285714285713
1762704980,667823920,AL(R),4,667823920,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,280,0.014285714285714285
1795734228,667823920,AL(R),1,667823920,mPN,1795734228,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,280,0.0035714285714285713
1920590638,667823920,AL(R),2,667823920,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,280,0.007142857142857143
1946178096,667823920,AL(R),1,667823920,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,280,0.0035714285714285713
1947192569,667823920,AL(R),1,667823920,mPN,1947192569,v2LN40_R,v2LN40,v2LN40,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,280,0.0035714285714285713
2071677193,667823920,AL(R),2,667823920,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,280,0.007142857142857143
5812996027,667823920,AL(R),1,667823920,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,280,0.0035714285714285713
5813018460,667823920,AL(R),3,667823920,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,280,0.010714285714285714
5813024698,667823920,AL(R),1,667823920,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,280,0.0035714285714285713
5813039309,667823920,AL(R),1,667823920,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,280,0.0035714285714285713
5813054725,667823920,AL(R),1,667823920,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,280,0.0035714285714285713
5813054773,667823920,AL(R),2,667823920,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,280,0.007142857142857143
5813055277,667823920,AL(R),1,667823920,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,280,0.0035714285714285713
5813069055,667823920,AL(R),1,667823920,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,280,0.0035714285714285713
5813069085,667823920,AL(R),1,667823920,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,280,0.0035714285714285713
5813075196,667823920,AL(R),1,667823920,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,280,0.0035714285714285713
5813078440,667823920,AL(R),1,667823920,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,280,0.0035714285714285713
5813132949,667823920,AL(R),1,667823920,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,280,0.0035714285714285713
5901206553,667823920,AL(R),2,667823920,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,280,0.007142857142857143
