bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813032595,722817260,AL(R),1,722817260,DA1,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2264,0.00044169611307420494
5813034493,722817260,AL(R),6,722817260,DA1,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,2264,0.00265017667844523
5813047691,722817260,AL(R),6,722817260,DA1,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2264,0.00265017667844523
5813054622,722817260,AL(R),3,722817260,DA1,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2264,0.001325088339222615
5813054716,722817260,AL(R),96,722817260,DA1,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,2264,0.04240282685512368
5813054725,722817260,AL(R),8,722817260,DA1,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2264,0.0035335689045936395
5813054726,722817260,AL(R),3,722817260,DA1,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2264,0.001325088339222615
5813054773,722817260,AL(R),1,722817260,DA1,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2264,0.00044169611307420494
5813054777,722817260,AL(R),11,722817260,DA1,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2264,0.004858657243816254
5813055277,722817260,AL(R),8,722817260,DA1,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2264,0.0035335689045936395
5813056598,722817260,AL(R),3,722817260,DA1,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2264,0.001325088339222615
5813062199,722817260,AL(R),5,722817260,DA1,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2264,0.002208480565371025
5813069055,722817260,AL(R),1,722817260,DA1,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2264,0.00044169611307420494
5813069085,722817260,AL(R),3,722817260,DA1,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2264,0.001325088339222615
5813076969,722817260,AL(R),11,722817260,DA1,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2264,0.004858657243816254
5813078440,722817260,AL(R),1,722817260,DA1,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2264,0.00044169611307420494
5813132949,722817260,AL(R),6,722817260,DA1,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2264,0.00265017667844523
5901206553,722817260,AL(R),46,722817260,DA1,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2264,0.020318021201413426
5901218894,722817260,AL(R),5,722817260,DA1,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2264,0.002208480565371025
