bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1578826464,577542489,AL(R),5,577542489,mPN,1578826464,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1530,0.0032679738562091504
1610530558,577542489,AL(R),3,577542489,mPN,1610530558,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00196078431372549
1639886198,577542489,AL(R),4,577542489,mPN,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.00261437908496732
1640555311,577542489,AL(R),3,577542489,mPN,1640555311,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.00196078431372549
1640887603,577542489,AL(R),3,577542489,mPN,1640887603,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00196078431372549
1640909284,577542489,AL(R),4,577542489,mPN,1640909284,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1530,0.00261437908496732
1640922516,577542489,AL(R),4,577542489,mPN,1640922516,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,1530,0.00261437908496732
1640922754,577542489,AL(R),1,577542489,mPN,1640922754,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1530,0.00065359477124183
1642623277,577542489,AL(R),4,577542489,mPN,1642623277,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00261437908496732
1667251683,577542489,AL(R),5,577542489,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,1530,0.0032679738562091504
1668944259,577542489,AL(R),6,577542489,mPN,1668944259,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1530,0.00392156862745098
1669924220,577542489,AL(R),2,577542489,mPN,1669924220,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,1530,0.00130718954248366
1670278227,577542489,AL(R),3,577542489,mPN,1670278227,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1530,0.00196078431372549
1670287030,577542489,AL(R),1,577542489,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1530,0.00065359477124183
1670597533,577542489,AL(R),5,577542489,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1530,0.0032679738562091504
1671257931,577542489,AL(R),7,577542489,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1530,0.004575163398692811
1671292719,577542489,AL(R),3,577542489,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00196078431372549
1671620613,577542489,AL(R),3,577542489,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,1530,0.00196078431372549
1672320134,577542489,AL(R),2,577542489,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00130718954248366
1701947337,577542489,AL(R),2,577542489,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1530,0.00130718954248366
1702306037,577542489,AL(R),3,577542489,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1530,0.00196078431372549
1702651358,577542489,AL(R),1,577542489,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1530,0.00065359477124183
1704347707,577542489,AL(R),4,577542489,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00261437908496732
1730979793,577542489,AL(R),11,577542489,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,1530,0.00718954248366013
1732995501,577542489,AL(R),3,577542489,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1530,0.00196078431372549
1733056086,577542489,AL(R),1,577542489,mPN,1733056086,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1530,0.00065359477124183
1761345315,577542489,AL(R),1,577542489,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,1530,0.00065359477124183
1762354941,577542489,AL(R),10,577542489,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.006535947712418301
1762359683,577542489,AL(R),3,577542489,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1530,0.00196078431372549
1762704980,577542489,AL(R),7,577542489,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.004575163398692811
1764388538,577542489,AL(R),4,577542489,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,1530,0.00261437908496732
1793744512,577542489,AL(R),2,577542489,mPN,1793744512,l2LN19_R,l2LN19,l2LN19,l2LN19,ALLN_sparse,1530,0.00130718954248366
1824101645,577542489,AL(R),3,577542489,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1530,0.00196078431372549
1824745150,577542489,AL(R),1,577542489,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1530,0.00065359477124183
1826445251,577542489,AL(R),3,577542489,mPN,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1530,0.00196078431372549
1826825128,577542489,AL(R),3,577542489,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1530,0.00196078431372549
1857485213,577542489,AL(R),2,577542489,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1530,0.00130718954248366
1857799548,577542489,AL(R),1,577542489,mPN,1857799548,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1530,0.00065359477124183
1858171556,577542489,AL(R),4,577542489,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.00261437908496732
1887518225,577542489,AL(R),2,577542489,mPN,1887518225,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,1530,0.00130718954248366
1888199872,577542489,AL(R),5,577542489,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1530,0.0032679738562091504
1888860489,577542489,AL(R),2,577542489,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1530,0.00130718954248366
1916485259,577542489,AL(R),1,577542489,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,1530,0.00065359477124183
1916800213,577542489,AL(R),1,577542489,mPN,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00065359477124183
1919208947,577542489,AL(R),1,577542489,mPN,1919208947,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,1530,0.00065359477124183
1946178096,577542489,AL(R),10,577542489,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1530,0.006535947712418301
2040301572,577542489,AL(R),2,577542489,mPN,2040301572,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,1530,0.00130718954248366
2041621893,577542489,AL(R),3,577542489,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,1530,0.00196078431372549
2105086391,577542489,AL(R),3,577542489,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.00196078431372549
5812996027,577542489,AL(R),5,577542489,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,1530,0.0032679738562091504
5812998538,577542489,AL(R),1,577542489,mPN,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,1530,0.00065359477124183
5813018460,577542489,AL(R),5,577542489,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,1530,0.0032679738562091504
5813024698,577542489,AL(R),9,577542489,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1530,0.0058823529411764705
5813032595,577542489,AL(R),7,577542489,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.004575163398692811
5813034306,577542489,AL(R),2,577542489,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1530,0.00130718954248366
5813034455,577542489,AL(R),4,577542489,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,1530,0.00261437908496732
5813034531,577542489,AL(R),1,577542489,mPN,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1530,0.00065359477124183
5813039309,577542489,AL(R),3,577542489,mPN,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,1530,0.00196078431372549
5813047691,577542489,AL(R),3,577542489,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1530,0.00196078431372549
5813054622,577542489,AL(R),3,577542489,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00196078431372549
5813054725,577542489,AL(R),2,577542489,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00130718954248366
5813054726,577542489,AL(R),4,577542489,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00261437908496732
5813054773,577542489,AL(R),1,577542489,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1530,0.00065359477124183
5813055277,577542489,AL(R),5,577542489,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.0032679738562091504
5813056598,577542489,AL(R),1,577542489,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1530,0.00065359477124183
5813069055,577542489,AL(R),2,577542489,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00130718954248366
5813069085,577542489,AL(R),2,577542489,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1530,0.00130718954248366
5813075196,577542489,AL(R),1,577542489,mPN,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1530,0.00065359477124183
5813076969,577542489,AL(R),3,577542489,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,1530,0.00196078431372549
5813078440,577542489,AL(R),1,577542489,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1530,0.00065359477124183
5813130064,577542489,AL(R),5,577542489,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,1530,0.0032679738562091504
5813132949,577542489,AL(R),2,577542489,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,1530,0.00130718954248366
5901194966,577542489,AL(R),5,577542489,mPN,5901194966,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,1530,0.0032679738562091504
5901196806,577542489,AL(R),6,577542489,mPN,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,1530,0.00392156862745098
5901206553,577542489,AL(R),9,577542489,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1530,0.0058823529411764705
5901218894,577542489,AL(R),4,577542489,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1530,0.00261437908496732
