bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1887160257,788648194,AL(R),1,788648194,DL2d,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2074,0.00048216007714561236
1916485259,788648194,AL(R),2,788648194,DL2d,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,2074,0.0009643201542912247
1916800213,788648194,AL(R),9,788648194,DL2d,1916800213,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2074,0.004339440694310511
1918173122,788648194,AL(R),1,788648194,DL2d,1918173122,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,2074,0.00048216007714561236
1920590638,788648194,AL(R),2,788648194,DL2d,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2074,0.0009643201542912247
1946178096,788648194,AL(R),12,788648194,DL2d,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2074,0.0057859209257473485
2011308218,788648194,AL(R),1,788648194,DL2d,2011308218,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,2074,0.00048216007714561236
5812996027,788648194,AL(R),1,788648194,DL2d,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,2074,0.00048216007714561236
5812998538,788648194,AL(R),9,788648194,DL2d,5812998538,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2074,0.004339440694310511
5813018460,788648194,AL(R),3,788648194,DL2d,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,2074,0.0014464802314368371
5813018847,788648194,AL(R),2,788648194,DL2d,5813018847,vLN27_R,vLN27,vLN27,vLN27-29,ALLN_sparse,2074,0.0009643201542912247
5813024698,788648194,AL(R),3,788648194,DL2d,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,2074,0.0014464802314368371
5813032595,788648194,AL(R),16,788648194,DL2d,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2074,0.007714561234329798
5813034455,788648194,AL(R),2,788648194,DL2d,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2074,0.0009643201542912247
5813034531,788648194,AL(R),8,788648194,DL2d,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2074,0.003857280617164899
5813039309,788648194,AL(R),1,788648194,DL2d,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,2074,0.00048216007714561236
5813047691,788648194,AL(R),13,788648194,DL2d,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2074,0.00626808100289296
5813054622,788648194,AL(R),17,788648194,DL2d,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2074,0.00819672131147541
5813054725,788648194,AL(R),18,788648194,DL2d,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2074,0.008678881388621022
5813054726,788648194,AL(R),13,788648194,DL2d,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2074,0.00626808100289296
5813054773,788648194,AL(R),21,788648194,DL2d,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,2074,0.010125361620057859
5813054777,788648194,AL(R),14,788648194,DL2d,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2074,0.006750241080038573
5813055277,788648194,AL(R),8,788648194,DL2d,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2074,0.003857280617164899
5813056598,788648194,AL(R),11,788648194,DL2d,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,2074,0.005303760848601736
5813062199,788648194,AL(R),15,788648194,DL2d,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,2074,0.007232401157184185
5813069055,788648194,AL(R),23,788648194,DL2d,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2074,0.011089681774349084
5813069085,788648194,AL(R),8,788648194,DL2d,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,2074,0.003857280617164899
5813075196,788648194,AL(R),5,788648194,DL2d,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,2074,0.0024108003857280617
5813076969,788648194,AL(R),5,788648194,DL2d,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,2074,0.0024108003857280617
5813078440,788648194,AL(R),15,788648194,DL2d,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,2074,0.007232401157184185
5813130064,788648194,AL(R),13,788648194,DL2d,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,2074,0.00626808100289296
5813132949,788648194,AL(R),11,788648194,DL2d,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2074,0.005303760848601736
5901196806,788648194,AL(R),1,788648194,DL2d,5901196806,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,2074,0.00048216007714561236
5901206553,788648194,AL(R),4,788648194,DL2d,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,2074,0.0019286403085824494
5901218894,788648194,AL(R),8,788648194,DL2d,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,2074,0.003857280617164899
