bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1547454812,697844568,AL(R),1,697844568,mPN,1547454812,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
1578826464,697844568,AL(R),1,697844568,mPN,1578826464,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
1639886198,697844568,AL(R),1,697844568,mPN,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,307,0.003257328990228013
1640887603,697844568,AL(R),1,697844568,mPN,1640887603,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
1667251683,697844568,AL(R),1,697844568,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,307,0.003257328990228013
1670287030,697844568,AL(R),2,697844568,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,307,0.006514657980456026
1670597533,697844568,AL(R),1,697844568,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
1670627928,697844568,AL(R),1,697844568,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,307,0.003257328990228013
1671257931,697844568,AL(R),4,697844568,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,307,0.013029315960912053
1671292719,697844568,AL(R),2,697844568,mPN,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,307,0.006514657980456026
1671620613,697844568,AL(R),9,697844568,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,307,0.029315960912052116
1672320134,697844568,AL(R),1,697844568,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,307,0.003257328990228013
1701947337,697844568,AL(R),1,697844568,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,307,0.003257328990228013
1702306037,697844568,AL(R),1,697844568,mPN,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,307,0.003257328990228013
1702651358,697844568,AL(R),1,697844568,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
1704347707,697844568,AL(R),1,697844568,mPN,1704347707,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,307,0.003257328990228013
1730996778,697844568,AL(R),1,697844568,mPN,1730996778,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,307,0.003257328990228013
1732995501,697844568,AL(R),1,697844568,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,307,0.003257328990228013
1762354941,697844568,AL(R),6,697844568,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,307,0.019543973941368076
1826445251,697844568,AL(R),1,697844568,mPN,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,307,0.003257328990228013
1857485213,697844568,AL(R),2,697844568,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,307,0.006514657980456026
1858171556,697844568,AL(R),2,697844568,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,307,0.006514657980456026
1887867926,697844568,AL(R),1,697844568,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,307,0.003257328990228013
1888860489,697844568,AL(R),2,697844568,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,307,0.006514657980456026
1916485259,697844568,AL(R),1,697844568,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,307,0.003257328990228013
1920590638,697844568,AL(R),2,697844568,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,307,0.006514657980456026
2071677193,697844568,AL(R),2,697844568,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,307,0.006514657980456026
2105086391,697844568,AL(R),1,697844568,mPN,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,307,0.003257328990228013
5813018460,697844568,AL(R),2,697844568,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,307,0.006514657980456026
5813032595,697844568,AL(R),5,697844568,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,307,0.016286644951140065
5813034455,697844568,AL(R),1,697844568,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,307,0.003257328990228013
5813047691,697844568,AL(R),1,697844568,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
5813054622,697844568,AL(R),1,697844568,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
5813054725,697844568,AL(R),2,697844568,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,307,0.006514657980456026
5813054773,697844568,AL(R),2,697844568,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,307,0.006514657980456026
5813055277,697844568,AL(R),2,697844568,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,307,0.006514657980456026
5813056598,697844568,AL(R),3,697844568,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,307,0.009771986970684038
5813062199,697844568,AL(R),1,697844568,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
5813069055,697844568,AL(R),1,697844568,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
5813069085,697844568,AL(R),2,697844568,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,307,0.006514657980456026
5813076969,697844568,AL(R),1,697844568,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,307,0.003257328990228013
5813078440,697844568,AL(R),1,697844568,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,307,0.003257328990228013
5813130064,697844568,AL(R),2,697844568,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,307,0.006514657980456026
5813132949,697844568,AL(R),3,697844568,mPN,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,307,0.009771986970684038
5901206553,697844568,AL(R),2,697844568,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,307,0.006514657980456026
