bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1578826464,976830572,AL(R),1,976830572,mPN,1578826464,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,368,0.002717391304347826
1610530558,976830572,AL(R),2,976830572,mPN,1610530558,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,368,0.005434782608695652
1639886198,976830572,AL(R),3,976830572,mPN,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,368,0.008152173913043478
1640909284,976830572,AL(R),3,976830572,mPN,1640909284,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,368,0.008152173913043478
1640922516,976830572,AL(R),1,976830572,mPN,1640922516,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,368,0.002717391304347826
1640922754,976830572,AL(R),2,976830572,mPN,1640922754,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,368,0.005434782608695652
1667251683,976830572,AL(R),1,976830572,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,368,0.002717391304347826
1670287030,976830572,AL(R),3,976830572,mPN,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,368,0.008152173913043478
1670597533,976830572,AL(R),1,976830572,mPN,1670597533,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,368,0.002717391304347826
1670627928,976830572,AL(R),4,976830572,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,368,0.010869565217391304
1671620613,976830572,AL(R),2,976830572,mPN,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,368,0.005434782608695652
1672320134,976830572,AL(R),2,976830572,mPN,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,368,0.005434782608695652
1699974843,976830572,AL(R),2,976830572,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,368,0.005434782608695652
1701947337,976830572,AL(R),1,976830572,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,368,0.002717391304347826
1701965055,976830572,AL(R),1,976830572,mPN,1701965055,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,368,0.002717391304347826
1702318692,976830572,AL(R),1,976830572,mPN,1702318692,lLN16a_R,lLN16A,lLN16A,lLN10-17,ALLN_sparse,368,0.002717391304347826
1702651358,976830572,AL(R),1,976830572,mPN,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,368,0.002717391304347826
1732995501,976830572,AL(R),4,976830572,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,368,0.010869565217391304
1762354941,976830572,AL(R),4,976830572,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,368,0.010869565217391304
1762359683,976830572,AL(R),2,976830572,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,368,0.005434782608695652
1794037618,976830572,AL(R),5,976830572,mPN,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,368,0.01358695652173913
1824101645,976830572,AL(R),2,976830572,mPN,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,368,0.005434782608695652
1824745150,976830572,AL(R),3,976830572,mPN,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,368,0.008152173913043478
1826825128,976830572,AL(R),3,976830572,mPN,1826825128,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,368,0.008152173913043478
1857485213,976830572,AL(R),1,976830572,mPN,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,368,0.002717391304347826
1858171556,976830572,AL(R),3,976830572,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,368,0.008152173913043478
1885109710,976830572,AL(R),5,976830572,mPN,1885109710,v2LN46_R,v2LN46,v2LN46,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,368,0.01358695652173913
