bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813032595,1943812176,AL(R),1,1943812176,VP1m,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,617,0.0016207455429497568
5813034493,1943812176,AL(R),2,1943812176,VP1m,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,617,0.0032414910858995136
5813034531,1943812176,AL(R),2,1943812176,VP1m,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,617,0.0032414910858995136
5813054725,1943812176,AL(R),1,1943812176,VP1m,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,617,0.0016207455429497568
5813054726,1943812176,AL(R),1,1943812176,VP1m,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,617,0.0016207455429497568
5813054773,1943812176,AL(R),1,1943812176,VP1m,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,617,0.0016207455429497568
5813054777,1943812176,AL(R),1,1943812176,VP1m,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,617,0.0016207455429497568
5813055277,1943812176,AL(R),3,1943812176,VP1m,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,617,0.004862236628849271
5813055448,1943812176,AL(R),1,1943812176,VP1m,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,617,0.0016207455429497568
5813056598,1943812176,AL(R),1,1943812176,VP1m,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,617,0.0016207455429497568
5813069055,1943812176,AL(R),1,1943812176,VP1m,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,617,0.0016207455429497568
5813069085,1943812176,AL(R),2,1943812176,VP1m,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,617,0.0032414910858995136
5813075196,1943812176,AL(R),1,1943812176,VP1m,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,617,0.0016207455429497568
5813078133,1943812176,AL(R),1,1943812176,VP1m,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,617,0.0016207455429497568
5813078440,1943812176,AL(R),1,1943812176,VP1m,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,617,0.0016207455429497568
5813102390,1943812176,AL(R),3,1943812176,VP1m,5813102390,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,617,0.004862236628849271
5813130064,1943812176,AL(R),1,1943812176,VP1m,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,617,0.0016207455429497568
5813132949,1943812176,AL(R),6,1943812176,VP1m,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,617,0.009724473257698542
5901198734,1943812176,AL(R),1,1943812176,VP1m,5901198734,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,617,0.0016207455429497568
5901218894,1943812176,AL(R),5,1943812176,VP1m,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,617,0.008103727714748784
