bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1547454812,1797505019,AL(R),1,1797505019,DA2,1547454812,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,366,0.00273224043715847
1578826464,1797505019,AL(R),1,1797505019,DA2,1578826464,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,366,0.00273224043715847
1610530558,1797505019,AL(R),3,1797505019,DA2,1610530558,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,366,0.00819672131147541
1639886198,1797505019,AL(R),2,1797505019,DA2,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,366,0.00546448087431694
1640555311,1797505019,AL(R),6,1797505019,DA2,1640555311,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,366,0.01639344262295082
1640909284,1797505019,AL(R),2,1797505019,DA2,1640909284,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,366,0.00546448087431694
1640922516,1797505019,AL(R),1,1797505019,DA2,1640922516,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,366,0.00273224043715847
1640922754,1797505019,AL(R),1,1797505019,DA2,1640922754,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,366,0.00273224043715847
1667251683,1797505019,AL(R),6,1797505019,DA2,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,366,0.01639344262295082
1670278227,1797505019,AL(R),1,1797505019,DA2,1670278227,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,366,0.00273224043715847
1670287030,1797505019,AL(R),1,1797505019,DA2,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,366,0.00273224043715847
1670627928,1797505019,AL(R),5,1797505019,DA2,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,366,0.01366120218579235
1670916819,1797505019,AL(R),1,1797505019,DA2,1670916819,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,366,0.00273224043715847
1671270875,1797505019,AL(R),1,1797505019,DA2,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,366,0.00273224043715847
1671292719,1797505019,AL(R),1,1797505019,DA2,1671292719,lLN2T_c(Tortuous)_R,lLN2T_c,lLN2T,lLN2T_a-c,ALLN_broad,366,0.00273224043715847
1671620613,1797505019,AL(R),8,1797505019,DA2,1671620613,v2LN30_R,v2LN30,v2LN30,v2LN30/v2LN37,ALLN_regional,366,0.02185792349726776
1672320134,1797505019,AL(R),1,1797505019,DA2,1672320134,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,366,0.00273224043715847
1702306037,1797505019,AL(R),8,1797505019,DA2,1702306037,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,366,0.02185792349726776
1702651358,1797505019,AL(R),5,1797505019,DA2,1702651358,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,366,0.01366120218579235
1730327790,1797505019,AL(R),1,1797505019,DA2,1730327790,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,366,0.00273224043715847
1762354941,1797505019,AL(R),1,1797505019,DA2,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,366,0.00273224043715847
1762359683,1797505019,AL(R),2,1797505019,DA2,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,366,0.00546448087431694
1824101645,1797505019,AL(R),1,1797505019,DA2,1824101645,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,366,0.00273224043715847
1825789179,1797505019,AL(R),5,1797505019,DA2,1825789179,lLN10_R,lLN10,lLN10,lLN10-17,ALLN_regional,366,0.01366120218579235
1826445251,1797505019,AL(R),2,1797505019,DA2,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,366,0.00546448087431694
1856466057,1797505019,AL(R),1,1797505019,DA2,1856466057,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,366,0.00273224043715847
1858171556,1797505019,AL(R),5,1797505019,DA2,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,366,0.01366120218579235
2101015643,1797505019,AL(R),2,1797505019,DA2,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,366,0.00546448087431694
2105086391,1797505019,AL(R),5,1797505019,DA2,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,366,0.01366120218579235
5813002250,1797505019,AL(R),1,1797505019,DA2,5813002250,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_sparse,366,0.00273224043715847
5813024698,1797505019,AL(R),2,1797505019,DA2,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,366,0.00546448087431694
