bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
5813034531,1889883818,AL(R),3,1889883818,VL2a,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,757,0.003963011889035667
5813039309,1889883818,AL(R),4,1889883818,VL2a,5813039309,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,757,0.005284015852047556
5813047691,1889883818,AL(R),5,1889883818,VL2a,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,757,0.0066050198150594455
5813054622,1889883818,AL(R),5,1889883818,VL2a,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,757,0.0066050198150594455
5813054716,1889883818,AL(R),3,1889883818,VL2a,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,757,0.003963011889035667
5813054725,1889883818,AL(R),7,1889883818,VL2a,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,757,0.009247027741083224
5813054726,1889883818,AL(R),3,1889883818,VL2a,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,757,0.003963011889035667
5813054773,1889883818,AL(R),6,1889883818,VL2a,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,757,0.007926023778071334
5813054777,1889883818,AL(R),7,1889883818,VL2a,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,757,0.009247027741083224
5813055277,1889883818,AL(R),2,1889883818,VL2a,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,757,0.002642007926023778
5813056598,1889883818,AL(R),1,1889883818,VL2a,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,757,0.001321003963011889
5813062199,1889883818,AL(R),4,1889883818,VL2a,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,757,0.005284015852047556
5813069055,1889883818,AL(R),4,1889883818,VL2a,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,757,0.005284015852047556
5813076969,1889883818,AL(R),7,1889883818,VL2a,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,757,0.009247027741083224
5813078440,1889883818,AL(R),5,1889883818,VL2a,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,757,0.0066050198150594455
5813132949,1889883818,AL(R),3,1889883818,VL2a,5813132949,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,757,0.003963011889035667
5901206553,1889883818,AL(R),24,1889883818,VL2a,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,757,0.031704095112285335
5901218894,1889883818,AL(R),11,1889883818,VL2a,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,757,0.01453104359313078
