bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1918565786,1825440160,AL(R),5,1825440160,mPN,1918565786,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,4417,0.0011319900384876612
1946178096,1825440160,AL(R),2,1825440160,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,4417,0.0004527960153950645
1951971057,1825440160,AL(R),1,1825440160,mPN,1951971057,lLN14_R,lLN14,lLN14,lLN10-17,ALLN_sparse,4417,0.00022639800769753225
1979569670,1825440160,AL(R),1,1825440160,mPN,1979569670,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,4417,0.00022639800769753225
2007578488,1825440160,AL(R),1,1825440160,mPN,2007578488,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,4417,0.00022639800769753225
2007578510,1825440160,AL(R),1,1825440160,mPN,2007578510,l2LN20_R,l2LN20,l2LN20,l2LN20,ALLN_sparse,4417,0.00022639800769753225
2013333009,1825440160,AL(R),12,1825440160,mPN,2013333009,lLN17_R,lLN17,lLN17,lLN10-17,ALLN_sparse,4417,0.002716776092370387
2039273648,1825440160,AL(R),1,1825440160,mPN,2039273648,v2LN2_R,v2LN2,v2LN2,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,4417,0.00022639800769753225
2041621893,1825440160,AL(R),5,1825440160,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,4417,0.0011319900384876612
2041993364,1825440160,AL(R),1,1825440160,mPN,2041993364,lLN7_R,lLN7,lLN7,lLN7-9,ALLN_regional,4417,0.00022639800769753225
2069647778,1825440160,AL(R),2,1825440160,mPN,2069647778,l2LN23_R,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,4417,0.0004527960153950645
2069648213,1825440160,AL(R),2,1825440160,mPN,2069648213,l2LN23,l2LN23,l2LN23,l2LN21-23,ALLN_sparse,4417,0.0004527960153950645
2101339904,1825440160,AL(R),1,1825440160,mPN,2101339904,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,4417,0.00022639800769753225
2101391269,1825440160,AL(R),24,1825440160,mPN,2101391269,vLN28_R,vLN28,vLN28,vLN27-29,ALLN_sparse,4417,0.005433552184740774
2135408892,1825440160,AL(R),12,1825440160,mPN,2135408892,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,4417,0.002716776092370387
5812990165,1825440160,AL(R),1,1825440160,mPN,5812990165,v2LN34a_R,v2LN34A,v2LN34A,v2LN34-35,ALLN_regional,4417,0.00022639800769753225
5812996027,1825440160,AL(R),5,1825440160,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,4417,0.0011319900384876612
5813003258,1825440160,AL(R),2,1825440160,mPN,5813003258,l2LN22_R,l2LN22,l2LN22,l2LN21-23,ALLN_sparse,4417,0.0004527960153950645
5813018460,1825440160,AL(R),92,1825440160,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,4417,0.02082861670817297
5813018729,1825440160,AL(R),63,1825440160,mPN,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,4417,0.014263074484944533
5813024698,1825440160,AL(R),2,1825440160,mPN,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,4417,0.0004527960153950645
5813034306,1825440160,AL(R),1,1825440160,mPN,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,4417,0.00022639800769753225
5813034455,1825440160,AL(R),1,1825440160,mPN,5813034455,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,4417,0.00022639800769753225
5813034493,1825440160,AL(R),9,1825440160,mPN,5813034493,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_regional,4417,0.0020375820692777906
5813047691,1825440160,AL(R),2,1825440160,mPN,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,4417,0.0004527960153950645
5813054622,1825440160,AL(R),5,1825440160,mPN,5813054622,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,4417,0.0011319900384876612
5813054716,1825440160,AL(R),92,1825440160,mPN,5813054716,v2LN36_R,v2LN36,v2LN36,v2LN36,ALLN_sparse,4417,0.02082861670817297
5813054725,1825440160,AL(R),2,1825440160,mPN,5813054725,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,4417,0.0004527960153950645
5813054726,1825440160,AL(R),1,1825440160,mPN,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,4417,0.00022639800769753225
5813054773,1825440160,AL(R),1,1825440160,mPN,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,4417,0.00022639800769753225
5813054777,1825440160,AL(R),2,1825440160,mPN,5813054777,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,4417,0.0004527960153950645
5813055277,1825440160,AL(R),1,1825440160,mPN,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,4417,0.00022639800769753225
5813055448,1825440160,AL(R),28,1825440160,mPN,5813055448,vLN29_R,vLN29,vLN29,vLN27-29,ALLN_sparse,4417,0.006339144215530904
5813056598,1825440160,AL(R),1,1825440160,mPN,5813056598,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,4417,0.00022639800769753225
5813057474,1825440160,AL(R),1,1825440160,mPN,5813057474,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,4417,0.00022639800769753225
5813062199,1825440160,AL(R),1,1825440160,mPN,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,4417,0.00022639800769753225
5813069055,1825440160,AL(R),1,1825440160,mPN,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,4417,0.00022639800769753225
5813069085,1825440160,AL(R),2,1825440160,mPN,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,4417,0.0004527960153950645
5813071384,1825440160,AL(R),70,1825440160,mPN,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,4417,0.01584786053882726
5813076969,1825440160,AL(R),1,1825440160,mPN,5813076969,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,4417,0.00022639800769753225
5813078440,1825440160,AL(R),3,1825440160,mPN,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,4417,0.0006791940230925968
5813130064,1825440160,AL(R),3,1825440160,mPN,5813130064,lLN1_a_R,lLN1_a,lLN1,lLN1,ALLN_broad,4417,0.0006791940230925968
5901197989,1825440160,AL(R),1,1825440160,mPN,5901197989,lLN9_R,lLN9,lLN9,lLN7-9,ALLN_sparse,4417,0.00022639800769753225
5901206553,1825440160,AL(R),67,1825440160,mPN,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,4417,0.015168666515734662
5901218894,1825440160,AL(R),4,1825440160,mPN,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,4417,0.000905592030790129
