bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1639886198,5813077788,AL(R),1,5813077788,VP2andSEZ,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,103,0.009708737864077669
1640887603,5813077788,AL(R),1,5813077788,VP2andSEZ,1640887603,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,103,0.009708737864077669
1670287030,5813077788,AL(R),2,5813077788,VP2andSEZ,1670287030,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,103,0.019417475728155338
1794037618,5813077788,AL(R),1,5813077788,VP2andSEZ,1794037618,vLN25,vLN25,vLN25,vLN24-25,ALLN_regional,103,0.009708737864077669
1918207300,5813077788,AL(R),3,5813077788,VP2andSEZ,1918207300,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,103,0.02912621359223301
2069989274,5813077788,AL(R),1,5813077788,VP2andSEZ,2069989274,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,103,0.009708737864077669
2105086391,5813077788,AL(R),1,5813077788,VP2andSEZ,2105086391,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,103,0.009708737864077669
2256863785,5813077788,AL(R),1,5813077788,VP2andSEZ,2256863785,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,103,0.009708737864077669
5813069055,5813077788,AL(R),1,5813077788,VP2andSEZ,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,103,0.009708737864077669
