bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1824745150,1692817033,AL(R),5,1692817033,VA7l,1824745150,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2578,0.001939487975174554
1826445251,1692817033,AL(R),2,1692817033,VA7l,1826445251,lLN12a_R,lLN12A,lLN12A,lLN10-17,ALLN_regional,2578,0.0007757951900698216
1826458709,1692817033,AL(R),1,1692817033,VA7l,1826458709,v2LN34d_R,v2LN34D,v2LN34D,v2LN34-35,ALLN_sparse,2578,0.0003878975950349108
1857485213,1692817033,AL(R),1,1692817033,VA7l,1857485213,lLN16b_R,lLN16B,lLN16B,lLN10-17,ALLN_sparse,2578,0.0003878975950349108
1858171556,1692817033,AL(R),3,1692817033,VA7l,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,2578,0.0011636927851047323
1885765762,1692817033,AL(R),2,1692817033,VA7l,1885765762,lLN8_R,lLN8,lLN8,lLN7-9,ALLN_sparse,2578,0.0007757951900698216
1887160257,1692817033,AL(R),8,1692817033,VA7l,1887160257,lLN15_R,lLN15,lLN15,lLN10-17,ALLN_regional,2578,0.0031031807602792862
1887867926,1692817033,AL(R),4,1692817033,VA7l,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,2578,0.0015515903801396431
1888199872,1692817033,AL(R),1,1692817033,VA7l,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,2578,0.0003878975950349108
1888860489,1692817033,AL(R),6,1692817033,VA7l,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,2578,0.0023273855702094647
1915837804,1692817033,AL(R),2,1692817033,VA7l,1915837804,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,2578,0.0007757951900698216
