bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
1578826464,1411784734,AL(R),1,1411784734,mPN,1578826464,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,686,0.0014577259475218659
1639886198,1411784734,AL(R),2,1411784734,mPN,1639886198,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,686,0.0029154518950437317
1640555311,1411784734,AL(R),1,1411784734,mPN,1640555311,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,686,0.0014577259475218659
1640572741,1411784734,AL(R),2,1411784734,mPN,1640572741,lLN2T_b(Tortuous)_R,lLN2T_b,lLN2T,lLN2T_a-c,ALLN_broad,686,0.0029154518950437317
1640909284,1411784734,AL(R),2,1411784734,mPN,1640909284,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,686,0.0029154518950437317
1640922516,1411784734,AL(R),1,1411784734,mPN,1640922516,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,686,0.0014577259475218659
1667251683,1411784734,AL(R),1,1411784734,mPN,1667251683,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,686,0.0014577259475218659
1669924220,1411784734,AL(R),2,1411784734,mPN,1669924220,lLN2T_d(Tortuous)_R,lLN2T_d,lLN2T,lLN2T_d-e,ALLN_regional,686,0.0029154518950437317
1670278227,1411784734,AL(R),4,1411784734,mPN,1670278227,lLN11_R,lLN11,lLN11,lLN10-17,ALLN_regional,686,0.0058309037900874635
1670627928,1411784734,AL(R),2,1411784734,mPN,1670627928,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,686,0.0029154518950437317
1671257931,1411784734,AL(R),6,1411784734,mPN,1671257931,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,686,0.008746355685131196
1671270875,1411784734,AL(R),2,1411784734,mPN,1671270875,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,686,0.0029154518950437317
1699974843,1411784734,AL(R),1,1411784734,mPN,1699974843,lLN2T_e(Tortuous)_R,lLN2T_e,lLN2T,lLN2T_d-e,ALLN_broad,686,0.0014577259475218659
1701947337,1411784734,AL(R),6,1411784734,mPN,1701947337,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,686,0.008746355685131196
1702305987,1411784734,AL(R),1,1411784734,mPN,1702305987,lLN2R_b(Regional)_R,lLN2R_b,lLN2R,lLN2R,ALLN_regional,686,0.0014577259475218659
1730651751,1411784734,AL(R),9,1411784734,mPN,1730651751,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,686,0.013119533527696793
1730979793,1411784734,AL(R),1,1411784734,mPN,1730979793,v2LN31_R,v2LN31,v2LN31,v2LN31,ALLN_sparse,686,0.0014577259475218659
1730996778,1411784734,AL(R),1,1411784734,mPN,1730996778,v2LN3a_R,v2LN3A,v2LN3A,v2LN3,ALLN_regional,686,0.0014577259475218659
1732995501,1411784734,AL(R),4,1411784734,mPN,1732995501,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,686,0.0058309037900874635
1761345315,1411784734,AL(R),1,1411784734,mPN,1761345315,vLN24_R,vLN24,vLN24,vLN24-25,ALLN_regional,686,0.0014577259475218659
1762354941,1411784734,AL(R),2,1411784734,mPN,1762354941,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,686,0.0029154518950437317
1762359683,1411784734,AL(R),2,1411784734,mPN,1762359683,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,686,0.0029154518950437317
1762704980,1411784734,AL(R),2,1411784734,mPN,1762704980,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,686,0.0029154518950437317
1764388538,1411784734,AL(R),12,1411784734,mPN,1764388538,v2LN35_R,v2LN35,v2LN35,v2LN34-35,ALLN_regional,686,0.01749271137026239
1858171556,1411784734,AL(R),2,1411784734,mPN,1858171556,lLN2P_c(Patchy)_R,lLN2P_c,lLN2P,lLN2P,ALLN_patchy,686,0.0029154518950437317
1887867926,1411784734,AL(R),2,1411784734,mPN,1887867926,lLN13_R,lLN13,lLN13,lLN10-17,ALLN_sparse,686,0.0029154518950437317
1888199872,1411784734,AL(R),10,1411784734,mPN,1888199872,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,686,0.014577259475218658
1888860489,1411784734,AL(R),1,1411784734,mPN,1888860489,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,686,0.0014577259475218659
1916485259,1411784734,AL(R),3,1411784734,mPN,1916485259,v2LN37_R,v2LN37,v2LN37,v2LN30/v2LN37,ALLN_regional,686,0.004373177842565598
1920590638,1411784734,AL(R),4,1411784734,mPN,1920590638,v2LN3b_R,v2LN3B,v2LN3B,v2LN3,ALLN_regional,686,0.0058309037900874635
1946178096,1411784734,AL(R),9,1411784734,mPN,1946178096,lLN2P_b(Patchy)_R,lLN2P_b,lLN2P,lLN2P,ALLN_patchy,686,0.013119533527696793
2040270763,1411784734,AL(R),1,1411784734,mPN,2040270763,v2LN47_R,v2LN47,v2LN47,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,686,0.0014577259475218659
2041621893,1411784734,AL(R),1,1411784734,mPN,2041621893,lLN2P_a(Patchy)_R,lLN2P_a,lLN2P,lLN2P,ALLN_patchy,686,0.0014577259475218659
2071677193,1411784734,AL(R),1,1411784734,mPN,2071677193,v2LN34c_R,v2LN34C,v2LN34C,v2LN34-35,ALLN_sparse,686,0.0014577259475218659
5812996027,1411784734,AL(R),1,1411784734,mPN,5812996027,lLN12b_R,lLN12B,lLN12B,lLN10-17,ALLN_sparse,686,0.0014577259475218659
5813002313,1411784734,AL(R),1,1411784734,mPN,5813002313,v2LN48_R,v2LN48,v2LN48,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,686,0.0014577259475218659
5813018460,1411784734,AL(R),1,1411784734,mPN,5813018460,il3LN6_R,il3LN6,il3LN6,il3LN6,ALLN_broad,686,0.0014577259475218659
5813032595,1411784734,AL(R),1,1411784734,mPN,5813032595,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,686,0.0014577259475218659
