bodyId_pre,bodyId_post,roi,weight,bodyid_x,glomerulus,bodyid_y,name,connectivity.type,cell.type,group,class,PN_total_connections,PN_from_LN_perct
2100666288,1789013008,AL(R),1,1789013008,VP4,2100666288,v2LN39a_R,v2LN39A,v2LN39A,v2LN2/v2LN39/v2LN49-50,ALLN_sparse,1926,0.0005192107995846313
2101015643,1789013008,AL(R),5,1789013008,VP4,2101015643,v2LN41_R,v2LN41,v2LN41,v2LN5/v2LN40-41/v2LN46-48,ALLN_sparse,1926,0.002596053997923157
5812995404,1789013008,AL(R),1,1789013008,VP4,5812995404,v2LN44_R,v2LN44,v2LN44,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1926,0.0005192107995846313
5813018729,1789013008,AL(R),1,1789013008,VP4,5813018729,vLN25_R,vLN25,vLN25,vLN24-25,ALLN_regional,1926,0.0005192107995846313
5813024339,1789013008,AL(R),1,1789013008,VP4,5813024339,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1926,0.0005192107995846313
5813024698,1789013008,AL(R),2,1789013008,VP4,5813024698,lLN2F_b(Full)_R,lLN2F_b,lLN2F,lLN2F,ALLN_broad,1926,0.0010384215991692627
5813034306,1789013008,AL(R),1,1789013008,VP4,5813034306,v2LN34b_R,v2LN34B,v2LN34B,v2LN34-35,ALLN_regional,1926,0.0005192107995846313
5813034531,1789013008,AL(R),2,1789013008,VP4,5813034531,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1926,0.0010384215991692627
5813040492,1789013008,AL(R),61,1789013008,VP4,5813040492,v2LN38_L,v2LN38,v2LN38,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1926,0.03167185877466251
5813047691,1789013008,AL(R),1,1789013008,VP4,5813047691,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1926,0.0005192107995846313
5813054726,1789013008,AL(R),2,1789013008,VP4,5813054726,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1926,0.0010384215991692627
5813054773,1789013008,AL(R),11,1789013008,VP4,5813054773,l2LN18_R,l2LN18,l2LN18,l2LN18,ALLN_broad,1926,0.005711318795430945
5813055277,1789013008,AL(R),2,1789013008,VP4,5813055277,lLN2T_a(Tortuous)_R,lLN2T_a,lLN2T,lLN2T_a-c,ALLN_broad,1926,0.0010384215991692627
5813062199,1789013008,AL(R),1,1789013008,VP4,5813062199,lLN1_c_R,lLN1_c,lLN1,lLN1,ALLN_broad,1926,0.0005192107995846313
5813069055,1789013008,AL(R),1,1789013008,VP4,5813069055,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1926,0.0005192107995846313
5813069085,1789013008,AL(R),1,1789013008,VP4,5813069085,lLN2S(Star)_R,lLN2S,lLN2S,lLN2S,ALLN_broad,1926,0.0005192107995846313
5813071384,1789013008,AL(R),3,1789013008,VP4,5813071384,vLN26_R,vLN26,vLN26,vLN26,ALLN_sparse,1926,0.001557632398753894
5813075196,1789013008,AL(R),2,1789013008,VP4,5813075196,lLN2R_a(Regional)_R,lLN2R_a,lLN2R,lLN2R,ALLN_regional,1926,0.0010384215991692627
5813078133,1789013008,AL(R),4,1789013008,VP4,5813078133,v2LN33_R,v2LN33,v2LN33,v2LN4/v2LN32-33/v2LN38/v2LN42-45,ALLN_sparse,1926,0.0020768431983385254
5813078440,1789013008,AL(R),1,1789013008,VP4,5813078440,lLN1_b_R,lLN1_b,lLN1,lLN1,ALLN_broad,1926,0.0005192107995846313
5901206553,1789013008,AL(R),1,1789013008,VP4,5901206553,il3LN6_L,il3LN6,il3LN6,il3LN6,ALLN_broad,1926,0.0005192107995846313
5901218894,1789013008,AL(R),3,1789013008,VP4,5901218894,lLN2F_a(Full)_R,lLN2F_a,lLN2F,lLN2F,ALLN_broad,1926,0.001557632398753894
