LN_instance,LN_bodyid,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs
lLN13_R,5901194966,DC2,7,0,7
lLN13_R,5901194966,VA6,0,0,0
lLN13_R,5901194966,DL2d,1,0,1
lLN13_R,5901194966,DL1,1,1,0
lLN13_R,5901194966,VC2,0,0,0
lLN13_R,5901194966,VP1m,32,32,0
lLN13_R,5901194966,VC1,3,0,3
